8.774615e-003	1.326395e-003	4.898990e-001	
8.876645e-003	1.224365e-003	4.898990e-001	
8.978676e-003	1.122334e-003	4.898990e-001	
9.080706e-003	1.020304e-003	4.898990e-001	
9.182736e-003	9.182736e-004	4.898990e-001	
9.284767e-003	8.162432e-004	4.898990e-001	
9.386797e-003	7.142128e-004	4.898990e-001	
9.488828e-003	6.121824e-004	4.898990e-001	
9.590858e-003	5.101520e-004	4.898990e-001	
9.692888e-003	4.081216e-004	4.898990e-001	
9.794919e-003	3.060912e-004	4.898990e-001	
9.896949e-003	2.040608e-004	4.898990e-001	
9.998980e-003	1.020304e-004	4.898990e-001	
1.010101e-002	0.000000e+000	4.898990e-001	
0.000000e+000	1.515152e-002	4.848485e-001	
1.530456e-004	1.499847e-002	4.848485e-001	
3.060912e-004	1.484542e-002	4.848485e-001	
4.591368e-004	1.469238e-002	4.848485e-001	
6.121824e-004	1.453933e-002	4.848485e-001	
7.652280e-004	1.438629e-002	4.848485e-001	
9.182736e-004	1.423324e-002	4.848485e-001	
1.071319e-003	1.408020e-002	4.848485e-001	
1.224365e-003	1.392715e-002	4.848485e-001	
1.377410e-003	1.377410e-002	4.848485e-001	
1.530456e-003	1.362106e-002	4.848485e-001	
1.683502e-003	1.346801e-002	4.848485e-001	
1.836547e-003	1.331497e-002	4.848485e-001	
1.989593e-003	1.316192e-002	4.848485e-001	
2.142639e-003	1.300888e-002	4.848485e-001	
2.295684e-003	1.285583e-002	4.848485e-001	
2.448730e-003	1.270279e-002	4.848485e-001	
2.601775e-003	1.254974e-002	4.848485e-001	
2.754821e-003	1.239669e-002	4.848485e-001	
2.907867e-003	1.224365e-002	4.848485e-001	
3.060912e-003	1.209060e-002	4.848485e-001	
3.213958e-003	1.193756e-002	4.848485e-001	
3.367003e-003	1.178451e-002	4.848485e-001	
3.520049e-003	1.163147e-002	4.848485e-001	
3.673095e-003	1.147842e-002	4.848485e-001	
3.826140e-003	1.132537e-002	4.848485e-001	
3.979186e-003	1.117233e-002	4.848485e-001	
4.132231e-003	1.101928e-002	4.848485e-001	
4.285277e-003	1.086624e-002	4.848485e-001	
4.438323e-003	1.071319e-002	4.848485e-001	
4.591368e-003	1.056015e-002	4.848485e-001	
4.744414e-003	1.040710e-002	4.848485e-001	
4.897459e-003	1.025406e-002	4.848485e-001	
5.050505e-003	1.010101e-002	4.848485e-001	
5.203551e-003	9.947964e-003	4.848485e-001	
5.356596e-003	9.794919e-003	4.848485e-001	
5.509642e-003	9.641873e-003	4.848485e-001	
5.662687e-003	9.488828e-003	4.848485e-001	
5.815733e-003	9.335782e-003	4.848485e-001	
5.968779e-003	9.182736e-003	4.848485e-001	
6.121824e-003	9.029691e-003	4.848485e-001	
6.274870e-003	8.876645e-003	4.848485e-001	
6.427916e-003	8.723600e-003	4.848485e-001	
6.580961e-003	8.570554e-003	4.848485e-001	
6.734007e-003	8.417508e-003	4.848485e-001	
6.887052e-003	8.264463e-003	4.848485e-001	
7.040098e-003	8.111417e-003	4.848485e-001	
7.193144e-003	7.958372e-003	4.848485e-001	
7.346189e-003	7.805326e-003	4.848485e-001	
7.499235e-003	7.652280e-003	4.848485e-001	
7.652280e-003	7.499235e-003	4.848485e-001	
7.805326e-003	7.346189e-003	4.848485e-001	
7.958372e-003	7.193144e-003	4.848485e-001	
8.111417e-003	7.040098e-003	4.848485e-001	
8.264463e-003	6.887052e-003	4.848485e-001	
8.417508e-003	6.734007e-003	4.848485e-001	
8.570554e-003	6.580961e-003	4.848485e-001	
8.723600e-003	6.427916e-003	4.848485e-001	
8.876645e-003	6.274870e-003	4.848485e-001	
9.029691e-003	6.121824e-003	4.848485e-001	
9.182736e-003	5.968779e-003	4.848485e-001	
9.335782e-003	5.815733e-003	4.848485e-001	
9.488828e-003	5.662687e-003	4.848485e-001	
9.641873e-003	5.509642e-003	4.848485e-001	
9.794919e-003	5.356596e-003	4.848485e-001	
9.947964e-003	5.203551e-003	4.848485e-001	
1.010101e-002	5.050505e-003	4.848485e-001	
1.025406e-002	4.897459e-003	4.848485e-001	
1.040710e-002	4.744414e-003	4.848485e-001	
1.056015e-002	4.591368e-003	4.848485e-001	
1.071319e-002	4.438323e-003	4.848485e-001	
1.086624e-002	4.285277e-003	4.848485e-001	
1.101928e-002	4.132231e-003	4.848485e-001	
1.117233e-002	3.979186e-003	4.848485e-001	
1.132537e-002	3.826140e-003	4.848485e-001	
1.147842e-002	3.673095e-003	4.848485e-001	
1.163147e-002	3.520049e-003	4.848485e-001	
1.178451e-002	3.367003e-003	4.848485e-001	
1.193756e-002	3.213958e-003	4.848485e-001	
1.209060e-002	3.060912e-003	4.848485e-001	
1.224365e-002	2.907867e-003	4.848485e-001	
1.239669e-002	2.754821e-003	4.848485e-001	
1.254974e-002	2.601775e-003	4.848485e-001	
1.270279e-002	2.448730e-003	4.848485e-001	
1.285583e-002	2.295684e-003	4.848485e-001	
1.300888e-002	2.142639e-003	4.848485e-001	
1.316192e-002	1.989593e-003	4.848485e-001	
1.331497e-002	1.836547e-003	4.848485e-001	
1.346801e-002	1.683502e-003	4.848485e-001	
1.362106e-002	1.530456e-003	4.848485e-001	
1.377410e-002	1.377410e-003	4.848485e-001	
1.392715e-002	1.224365e-003	4.848485e-001	
1.408020e-002	1.071319e-003	4.848485e-001	
1.423324e-002	9.182736e-004	4.848485e-001	
1.438629e-002	7.652280e-004	4.848485e-001	
1.453933e-002	6.121824e-004	4.848485e-001	
1.469238e-002	4.591368e-004	4.848485e-001	
1.484542e-002	3.060912e-004	4.848485e-001	
1.499847e-002	1.530456e-004	4.848485e-001	
1.515152e-002	0.000000e+000	4.848485e-001	
0.000000e+000	2.020202e-002	4.797980e-001	
2.040608e-004	1.999796e-002	4.797980e-001	
4.081216e-004	1.979390e-002	4.797980e-001	
6.121824e-004	1.958984e-002	4.797980e-001	
8.162432e-004	1.938578e-002	4.797980e-001	
1.020304e-003	1.918172e-002	4.797980e-001	
1.224365e-003	1.897766e-002	4.797980e-001	
1.428426e-003	1.877359e-002	4.797980e-001	
1.632486e-003	1.856953e-002	4.797980e-001	
1.836547e-003	1.836547e-002	4.797980e-001	
2.040608e-003	1.816141e-002	4.797980e-001	
2.244669e-003	1.795735e-002	4.797980e-001	
2.448730e-003	1.775329e-002	4.797980e-001	
2.652791e-003	1.754923e-002	4.797980e-001	
2.856851e-003	1.734517e-002	4.797980e-001	
3.060912e-003	1.714111e-002	4.797980e-001	
3.264973e-003	1.693705e-002	4.797980e-001	
3.469034e-003	1.673299e-002	4.797980e-001	
3.673095e-003	1.652893e-002	4.797980e-001	
3.877155e-003	1.632486e-002	4.797980e-001	
4.081216e-003	1.612080e-002	4.797980e-001	
4.285277e-003	1.591674e-002	4.797980e-001	
4.489338e-003	1.571268e-002	4.797980e-001	
4.693399e-003	1.550862e-002	4.797980e-001	
4.897459e-003	1.530456e-002	4.797980e-001	
5.101520e-003	1.510050e-002	4.797980e-001	
5.305581e-003	1.489644e-002	4.797980e-001	
5.509642e-003	1.469238e-002	4.797980e-001	
5.713703e-003	1.448832e-002	4.797980e-001	
5.917763e-003	1.428426e-002	4.797980e-001	
6.121824e-003	1.408020e-002	4.797980e-001	
6.325885e-003	1.387614e-002	4.797980e-001	
6.529946e-003	1.367207e-002	4.797980e-001	
6.734007e-003	1.346801e-002	4.797980e-001	
6.938068e-003	1.326395e-002	4.797980e-001	
7.142128e-003	1.305989e-002	4.797980e-001	
7.346189e-003	1.285583e-002	4.797980e-001	
7.550250e-003	1.265177e-002	4.797980e-001	
7.754311e-003	1.244771e-002	4.797980e-001	
7.958372e-003	1.224365e-002	4.797980e-001	
8.162432e-003	1.203959e-002	4.797980e-001	
8.366493e-003	1.183553e-002	4.797980e-001	
8.570554e-003	1.163147e-002	4.797980e-001	
8.774615e-003	1.142741e-002	4.797980e-001	
8.978676e-003	1.122334e-002	4.797980e-001	
9.182736e-003	1.101928e-002	4.797980e-001	
9.386797e-003	1.081522e-002	4.797980e-001	
9.590858e-003	1.061116e-002	4.797980e-001	
9.794919e-003	1.040710e-002	4.797980e-001	
9.998980e-003	1.020304e-002	4.797980e-001	
1.020304e-002	9.998980e-003	4.797980e-001	
1.040710e-002	9.794919e-003	4.797980e-001	
1.061116e-002	9.590858e-003	4.797980e-001	
1.081522e-002	9.386797e-003	4.797980e-001	
1.101928e-002	9.182736e-003	4.797980e-001	
1.122334e-002	8.978676e-003	4.797980e-001	
1.142741e-002	8.774615e-003	4.797980e-001	
1.163147e-002	8.570554e-003	4.797980e-001	
1.183553e-002	8.366493e-003	4.797980e-001	
1.203959e-002	8.162432e-003	4.797980e-001	
1.224365e-002	7.958372e-003	4.797980e-001	
1.244771e-002	7.754311e-003	4.797980e-001	
1.265177e-002	7.550250e-003	4.797980e-001	
1.285583e-002	7.346189e-003	4.797980e-001	
1.305989e-002	7.142128e-003	4.797980e-001	
1.326395e-002	6.938068e-003	4.797980e-001	
1.346801e-002	6.734007e-003	4.797980e-001	
1.367207e-002	6.529946e-003	4.797980e-001	
1.387614e-002	6.325885e-003	4.797980e-001	
1.408020e-002	6.121824e-003	4.797980e-001	
1.428426e-002	5.917763e-003	4.797980e-001	
1.448832e-002	5.713703e-003	4.797980e-001	
1.469238e-002	5.509642e-003	4.797980e-001	
1.489644e-002	5.305581e-003	4.797980e-001	
1.510050e-002	5.101520e-003	4.797980e-001	
1.530456e-002	4.897459e-003	4.797980e-001	
1.550862e-002	4.693399e-003	4.797980e-001	
1.571268e-002	4.489338e-003	4.797980e-001	
1.591674e-002	4.285277e-003	4.797980e-001	
1.612080e-002	4.081216e-003	4.797980e-001	
1.632486e-002	3.877155e-003	4.797980e-001	
1.652893e-002	3.673095e-003	4.797980e-001	
1.673299e-002	3.469034e-003	4.797980e-001	
1.693705e-002	3.264973e-003	4.797980e-001	
1.714111e-002	3.060912e-003	4.797980e-001	
1.734517e-002	2.856851e-003	4.797980e-001	
1.754923e-002	2.652791e-003	4.797980e-001	
1.775329e-002	2.448730e-003	4.797980e-001	
1.795735e-002	2.244669e-003	4.797980e-001	
1.816141e-002	2.040608e-003	4.797980e-001	
1.836547e-002	1.836547e-003	4.797980e-001	
1.856953e-002	1.632486e-003	4.797980e-001	
1.877359e-002	1.428426e-003	4.797980e-001	
1.897766e-002	1.224365e-003	4.797980e-001	
1.918172e-002	1.020304e-003	4.797980e-001	
1.938578e-002	8.162432e-004	4.797980e-001	
1.958984e-002	6.121824e-004	4.797980e-001	
1.979390e-002	4.081216e-004	4.797980e-001	
1.999796e-002	2.040608e-004	4.797980e-001	
2.020202e-002	0.000000e+000	4.797980e-001	
0.000000e+000	2.525253e-002	4.747475e-001	
2.550760e-004	2.499745e-002	4.747475e-001	
5.101520e-004	2.474237e-002	4.747475e-001	
7.652280e-004	2.448730e-002	4.747475e-001	
1.020304e-003	2.423222e-002	4.747475e-001	
1.275380e-003	2.397715e-002	4.747475e-001	
1.530456e-003	2.372207e-002	4.747475e-001	
1.785532e-003	2.346699e-002	4.747475e-001	
2.040608e-003	2.321192e-002	4.747475e-001	
2.295684e-003	2.295684e-002	4.747475e-001	
2.550760e-003	2.270177e-002	4.747475e-001	
2.805836e-003	2.244669e-002	4.747475e-001	
3.060912e-003	2.219161e-002	4.747475e-001	
3.315988e-003	2.193654e-002	4.747475e-001	
3.571064e-003	2.168146e-002	4.747475e-001	
3.826140e-003	2.142639e-002	4.747475e-001	
4.081216e-003	2.117131e-002	4.747475e-001	
4.336292e-003	2.091623e-002	4.747475e-001	
4.591368e-003	2.066116e-002	4.747475e-001	
4.846444e-003	2.040608e-002	4.747475e-001	
5.101520e-003	2.015100e-002	4.747475e-001	
5.356596e-003	1.989593e-002	4.747475e-001	
5.611672e-003	1.964085e-002	4.747475e-001	
5.866748e-003	1.938578e-002	4.747475e-001	
6.121824e-003	1.913070e-002	4.747475e-001	
6.376900e-003	1.887562e-002	4.747475e-001	
6.631976e-003	1.862055e-002	4.747475e-001	
6.887052e-003	1.836547e-002	4.747475e-001	
7.142128e-003	1.811040e-002	4.747475e-001	
7.397204e-003	1.785532e-002	4.747475e-001	
7.652280e-003	1.760024e-002	4.747475e-001	
7.907356e-003	1.734517e-002	4.747475e-001	
8.162432e-003	1.709009e-002	4.747475e-001	
8.417508e-003	1.683502e-002	4.747475e-001	
8.672584e-003	1.657994e-002	4.747475e-001	
8.927660e-003	1.632486e-002	4.747475e-001	
9.182736e-003	1.606979e-002	4.747475e-001	
9.437812e-003	1.581471e-002	4.747475e-001	
9.692888e-003	1.555964e-002	4.747475e-001	
9.947964e-003	1.530456e-002	4.747475e-001	
1.020304e-002	1.504948e-002	4.747475e-001	
1.045812e-002	1.479441e-002	4.747475e-001	
1.071319e-002	1.453933e-002	4.747475e-001	
1.096827e-002	1.428426e-002	4.747475e-001	
1.122334e-002	1.402918e-002	4.747475e-001	
1.147842e-002	1.377410e-002	4.747475e-001	
1.173350e-002	1.351903e-002	4.747475e-001	
1.198857e-002	1.326395e-002	4.747475e-001	
1.224365e-002	1.300888e-002	4.747475e-001	
1.249872e-002	1.275380e-002	4.747475e-001	
1.275380e-002	1.249872e-002	4.747475e-001	
1.300888e-002	1.224365e-002	4.747475e-001	
1.326395e-002	1.198857e-002	4.747475e-001	
1.351903e-002	1.173350e-002	4.747475e-001	
1.377410e-002	1.147842e-002	4.747475e-001	
1.402918e-002	1.122334e-002	4.747475e-001	
1.428426e-002	1.096827e-002	4.747475e-001	
1.453933e-002	1.071319e-002	4.747475e-001	
1.479441e-002	1.045812e-002	4.747475e-001	
1.504948e-002	1.020304e-002	4.747475e-001	
